109.222
109.8
110.308
110.128
110.925
112.152
112.923
113.801
114.547
115.318
116.029
116.475
116.975
117.751
118.848
120.019
121.105
122.14
123.151
123.966
124.817
126.076
127.013
127.287
127.768
127.874
128.061
128.261
128.304
128.013
127.795
127.695
127.205
126.441
126.131
125.74
125.619
125.837
126.242
126.435
126.353
126.485
126.516
126.034
125.758
125.372
125.526
125.357
125.187
125.207
125.54
125.612
125.61
125.757
125.963
126.1
126.13
126.23
126.221
125.995
126.242
126.345
126.695
127.152
127.634
128.405
128.737
128.722
128.172
128.292
128.355
127.962
127.508
127.162
127.232
127.092
126.903
126.766
127.102
127.358
127.794
128.144
128.436
128.89
129.452
129.478
129.873
130.166
130.184
