0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
2
1.998
1.996
1.99401
1.99202
1.99002
1.98804
1.98605
1.98406
1.98208
1.9801
1.97812
1.97614
1.97417
1.9722
1.97022
1.96825
1.96629
1.96432
1.96236
1.9604
1.95844
1.95648
1.95452
1.95257
1.95062
1.94867
1.94672
1.94478
1.94283
1.94089
1.93895
1.93701
1.93508
1.93314
1.93121
1.92928
1.92735
1.92543
1.9235
1.92158
1.91966
1.91774
1.91582
1.91391
1.91199
1.91008
1.90817
1.90627
1.90436
1.90246
1.90056
1.89866
1.89676
1.89486
1.89297
1.89108
1.88919
1.8873
1.88541
1.88353
1.88165
1.87977
1.87789
1.87601
1.87413
1.87226
1.87039
1.86852
1.86665
1.86479
1.86292
1.86106
1.8592
1.85734
1.85549
1.85363
1.85178
1.84993
1.84808
1.84623
1.84439
1.84254
1.8407
1.83886
1.83702
1.83519
1.83335
1.83152
1.82969
1.82786
1.82604
1.82421
1.82239
1.82057
1.81875
1.81693
1.81511
1.8133
1.81149
1.80967
1.80787
1.80606
1.80425
1.80245
1.80065
1.79885
1.79705
1.79526
1.79346
1.79167
1.78988
1.78809
1.7863
1.78452
1.78273
1.78095
1.77917
1.77739
1.77562
1.77384
1.77207
1.7703
1.76853
1.76676
1.76499
1.76323
1.76147
1.75971
1.75795
1.75619
1.75444
1.75268
1.75093
1.74918
1.74743
1.74569
1.74394
1.7422
1.74046
1.73872
1.73698
1.73524
1.73351
1.73178
1.73004
1.72832
1.72659
1.72486
1.72314
1.72142
1.7197
1.71798
1.71626
1.71454
1.71283
1.71112
1.70941
1.7077
1.70599
1.70429
1.70258
1.70088
1.69918
1.69748
1.69579
1.69409
1.6924
1.69071
1.68902
1.68733
1.68564
1.68396
1.68228
1.68059
1.67891
1.67724
1.67556
1.67388
1.67221
1.67054
1.66887
1.6672
1.66554
1.66387
1.66221
1.66055
1.65889
1.65723
1.65557
1.65392
1.65227
1.65061
1.64896
1.64732
1.64567
1.64402
1.64238
1.64074
1.6391
1.63746
1.63582
1.63419
1.63256
1.63092
1.62929
1.62767
1.62604
1.62441
1.62279
1.62117
1.61955
1.61793
1.61631
1.6147
1.61308
1.61147
1.60986
1.60825
1.60664
1.60504
1.60343
1.60183
1.60023
1.59863
1.59703
1.59544
1.59384
1.59225
1.59066
1.58907
1.58748
1.58589
1.58431
1.58272
1.58114
1.57956
1.57798
1.57641
1.57483
1.57326
1.57168
1.57011
1.56854
1.56698
1.56541
1.56384
1.56228
1.56072
1.55916
1.5576
1.55604
1.55449
1.55294
1.55138
1.54983
1.54828
1.54674
1.54519
1.54365
1.5421
1.54056
1.53902
1.53748
1.53595
1.53441
1.53288
1.53135
1.52982
1.52829
1.52676
1.52523
1.52371
1.52219
1.52066
1.51914
1.51763
1.51611
1.51459
1.51308
1.51157
1.51006
1.50855
1.50704
1.50553
1.50403
1.50253
1.50102
1.49952
1.49802
1.49653
1.49503
1.49354
1.49204
1.49055
1.48906
1.48757
1.48609
1.4846
1.48312
1.48164
1.48016
1.47868
1.4772
1.47572
1.47425
1.47277
1.4713
1.46983
1.46836
1.46689
1.46543
1.46396
1.4625
1.46104
1.45958
1.45812
1.45666
1.45521
1.45375
1.4523
1.45085
1.4494
1.44795
1.4465
1.44505
1.44361
1.44217
1.44073
1.43929
1.43785
1.43641
1.43497
1.43354
1.43211
1.43068
1.42925
1.42782
1.42639
1.42496
1.42354
1.42212
1.4207
1.41928
1.41786
1.41644
1.41502
1.41361
1.4122
1.41079
1.40938
1.40797
1.40656
1.40515
1.40375
1.40235
1.40095
1.39954
1.39815
1.39675
1.39535
1.39396
1.39256
1.39117
1.38978
1.38839
1.38701
1.38562
1.38423
1.38285
1.38147
1.38009
1.37871
1.37733
1.37595
1.37458
1.3732
1.37183
1.37046
1.36909
1.36772
1.36636
1.36499
1.36363
1.36226
1.3609
1.35954
1.35818
1.35682
1.35547
1.35411
1.35276
1.35141
1.35006
1.34871
1.34736
1.34601
1.34467
1.34332
